batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
665862,"Chisholm Jr., Jazz",2024-06-07,ST,-1.3913976282258562,1.1627006179919217,13.0,ball,,B,,,,,,,,,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,0.7903544397563034,2.400670014103002,6.0,foul,,S,,,361.0,99.2,37.0,,,,L,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,0.8578068401520365,3.603825579429818,12.0,ball,,B,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-0.1309629372788354,2.201727222473374,8.0,foul,,S,,,220.0,82.6,56.0,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-0.9390986598314036,2.8844348117998235,11.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-0.7256926620647355,2.6403280703819645,4.0,foul_tip,strikeout,S,,,,,,,,0.0,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,-2.1699131029622367,0.6651071278701544,13.0,ball,,B,,,,,,,,,L,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,-2.2824781117012574,1.0957780447199852,13.0,ball,,B,,,,,,,,,L,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,-0.0749412263531923,1.0424018169853435,13.0,swinging_strike,,S,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FC,0.0611809385475892,2.4611635917660086,5.0,foul,,S,,,167.0,69.7,29.0,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FS,-0.3713311001221342,2.444143299700458,4.0,hit_into_play,single,X,147.96,95.31,134.0,101.3,7.0,ground_ball,0.647,0.605,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-0.8387243760311526,2.5129117361235584,13.0,called_strike,strikeout,S,,,,,,,,0.0,L,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,0.2886175047274727,1.56978607933107,14.0,foul,,S,,,3.0,61.1,-30.0,,,,L,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,0.074796201491912,1.379397408918401,14.0,called_strike,,S,,,,,,,,,L,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-1.4470830259986354,3.055806611731621,11.0,ball,,B,,,,,,,,,L,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,ST,-1.6692732795420957,0.8138671479222981,13.0,ball,,B,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,0.5136314948746091,1.62847813743175,9.0,called_strike,,S,,,,,,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-06-07,FF,-1.960500571517647,2.9064986260014374,11.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.3800695227687769,2.673821647751352,4.0,hit_into_play,field_out,X,73.27,119.53,237.0,93.6,56.0,fly_ball,0.013,0.021,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.7279954716216156,3.4214149660317204,1.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,-1.5609082140013713,3.164495904862063,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.127023038496898,3.5079163089595973,2.0,hit_into_play,field_out,X,98.58,47.69,380.0,102.1,32.0,fly_ball,0.5701111111111113,1.150666666666667,R,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,0.2953378543805427,2.6772781837765764,6.0,foul,,S,,,,,,,,,R,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,1.1572345020835475,1.203373458205729,14.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.1877589100247283,2.6250663938267635,5.0,foul,,S,,,265.0,86.8,49.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,-0.4030541408727635,2.5365863128913144,4.0,hit_into_play,field_out,X,153.52,169.71,2.0,67.3,-47.0,ground_ball,0.239,0.248,L,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,CU,-0.1375045586738017,1.8402211067539336,8.0,hit_into_play,field_out,X,153.64,176.63,2.0,71.7,-39.0,ground_ball,0.1,0.122,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,0.4292775293758032,2.83790985815626,6.0,foul,,S,,,7.0,88.4,-23.0,,,,L,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,-2.184672384214392,1.6062538954696213,13.0,ball,,B,,,,,,,,,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-1.5558312795197944,4.338021033558711,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,0.0824329904314027,2.080583839216967,8.0,foul,,S,,,179.0,70.9,34.0,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,ST,-2.2555552471266247,0.4189233234345684,13.0,ball,,B,,,,,,,,,L,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.7071303505541439,2.997522711175176,4.0,foul,,S,,,72.0,76.4,9.0,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-06-05,ST,-1.7883456023129003,1.0450587070848942,13.0,ball,,B,,,,,,,,,L,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,0.5879732900909743,3.449776834679785,3.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,-1.0600814249439563,2.386140286157793,13.0,foul,,S,,,2.0,59.5,-51.0,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FC,-0.0782921155559626,1.950266570196724,8.0,swinging_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-05,FF,-0.4578990943454047,3.177469073507209,1.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,-0.0162524645233486,2.5686181339647423,5.0,hit_into_play,field_out,X,108.12,170.92,51.0,99.2,0.0,ground_ball,0.408,0.367,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,-0.2532008173214496,3.486618408714105,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,0.2222243291569202,3.269181672262108,2.0,hit_into_play,field_out,X,48.94,122.68,268.0,83.8,42.0,fly_ball,0.003,0.002,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,-0.5551978881632224,2.114459294425828,7.0,foul,,S,,,261.0,92.9,53.0,,,,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-06-04,CH,1.6018235213528935,0.2404957421754974,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-06-04,CH,-1.486138129487515,2.859037425973255,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-06-04,CU,-1.3110824509616057,3.731190369641515,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,0.1672259766101579,1.908255780177466,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-06-04,FF,-0.1590468566349339,2.655572138358846,5.0,hit_into_play,field_error,X,152.31,166.68,39.0,84.1,-1.0,ground_ball,0.205,0.24,R,L,1,0,2024
