pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
605400,"Nola, Aaron",2025-04-16,SI,87.5,2257.0,-1.75,0.79,1.5902461948073885,1.7963580340591727,14.0,ball,,B,,,,,R,R,0,0,,6.8,235.0,2025
605400,"Nola, Aaron",2025-04-16,CH,83.9,1720.0,-1.83,0.16,-0.7566962337639662,1.4108435444251226,13.0,hit_into_play,field_out,X,77.3,-32.0,0.035,0.036,R,L,0,1,ground_ball,6.4,259.0,2025
605400,"Nola, Aaron",2025-04-16,FC,86.1,2321.0,-0.02,0.72,1.085014996938266,2.2714963483947868,14.0,swinging_strike,,S,,,,,R,L,0,0,,6.6,211.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.2,2607.0,1.14,-0.9,0.4905654423075354,1.036751775673726,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.6,52.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.1,2574.0,1.03,-0.82,0.2921862779243297,1.7143347127881468,9.0,swinging_strike,,S,,,,,R,R,0,1,,6.7,62.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.0,2272.0,-1.73,0.55,-1.1969877395778268,2.358497011037356,13.0,foul,,S,97.1,-2.0,,,R,R,0,0,,6.7,231.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.4,2593.0,1.77,-0.88,0.519598289872871,1.4440176186520013,14.0,hit_into_play,single,X,76.0,23.0,0.899,0.839,R,R,0,2,line_drive,6.6,59.0,2025
605400,"Nola, Aaron",2025-04-16,FF,90.3,2345.0,-1.09,1.24,0.6595758499737217,3.372584470198157,3.0,foul,,S,75.9,29.0,,,R,R,0,1,,6.6,225.0,2025
605400,"Nola, Aaron",2025-04-16,KC,76.9,2540.0,1.23,-0.81,0.2655702659062229,1.513012177671473,14.0,foul,,S,60.8,-36.0,,,R,R,0,0,,6.6,60.0,2025
605400,"Nola, Aaron",2025-04-16,FC,84.4,2243.0,-0.21,0.53,0.8019804917030053,2.8850300481397766,3.0,hit_into_play,double,X,93.9,13.0,0.957,0.911,R,L,0,1,line_drive,6.7,209.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.2,2534.0,1.38,-0.72,-0.8681494681658275,2.354435901894313,13.0,called_strike,,S,,,,,R,L,0,0,,6.5,65.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.3,2644.0,1.01,-0.75,0.5995325898973116,1.9225972440121208,9.0,hit_into_play,field_out,X,76.0,0.0,0.129,0.122,R,R,0,2,ground_ball,6.6,65.0,2025
605400,"Nola, Aaron",2025-04-16,SI,89.8,2102.0,-1.54,0.42,-0.6474281969789588,1.8374382244012863,7.0,foul,,S,,,,,R,R,0,1,,6.7,235.0,2025
605400,"Nola, Aaron",2025-04-16,FF,89.9,2252.0,-1.47,1.23,0.4870152712618103,2.718213991821201,6.0,called_strike,,S,,,,,R,R,0,0,,6.8,225.0,2025
605400,"Nola, Aaron",2025-04-16,FC,84.3,2284.0,0.11,0.75,0.7842446023716061,2.353870745357477,6.0,hit_into_play,field_out,X,87.8,49.0,0.005,0.005,R,L,0,0,fly_ball,6.6,218.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.7,2189.0,-1.67,0.84,0.5949433573371319,3.2610764377856447,3.0,hit_into_play,single,X,100.7,5.0,0.595,0.552,R,R,0,1,ground_ball,6.8,233.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.0,2532.0,1.34,-1.02,-0.8559758108636664,2.411037536641742,13.0,called_strike,,S,,,,,R,R,0,0,,6.5,60.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.7,2618.0,1.05,-0.88,0.4281049577012681,1.1635745510673177,14.0,foul_tip,strikeout,S,,,,0.0,R,L,1,2,,6.5,59.0,2025
605400,"Nola, Aaron",2025-04-16,CH,83.3,1589.0,-1.6,0.58,-0.7926384514360822,2.604457729122331,4.0,called_strike,,S,,,,,R,L,1,1,,6.6,248.0,2025
605400,"Nola, Aaron",2025-04-16,SI,89.7,2237.0,-1.89,0.8,-0.0439466471406448,3.094698244617329,2.0,foul,,S,82.4,81.0,,,R,L,1,0,,6.8,231.0,2025
605400,"Nola, Aaron",2025-04-16,FF,90.9,2372.0,-1.44,1.71,1.6956807298538978,3.105048107167561,12.0,ball,,B,,,,,R,L,0,0,,6.8,229.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.7,2542.0,1.29,-0.26,0.5507022623600331,1.6938834232349298,9.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.6,55.0,2025
605400,"Nola, Aaron",2025-04-16,SI,88.9,2205.0,-1.97,0.96,-0.8116622724127547,2.010575182551377,7.0,foul,,S,100.0,9.0,,,R,R,1,1,,6.8,232.0,2025
605400,"Nola, Aaron",2025-04-16,CH,83.3,1605.0,-1.46,0.49,0.5712085554388677,1.3276999919192551,14.0,ball,,B,,,,,R,R,0,1,,6.5,253.0,2025
605400,"Nola, Aaron",2025-04-16,FF,90.0,2342.0,-1.57,1.12,0.118380630541002,2.380064739304019,5.0,swinging_strike,,S,,,,,R,R,0,0,,6.7,234.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.6,2634.0,1.09,-0.83,-0.5733269998039602,1.2547881546181534,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,6.4,57.0,2025
605400,"Nola, Aaron",2025-04-16,FF,91.0,2313.0,-1.42,1.28,-1.580526025126048,4.29743314068881,11.0,ball,,B,,,,,R,L,1,2,,6.6,234.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.7,2260.0,-1.76,0.89,0.2253991229145571,1.9982290729670824,8.0,called_strike,,S,,,,,R,L,1,1,,6.8,233.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.6,2559.0,1.14,-0.51,-0.3551515600612615,2.4177281340847028,4.0,called_strike,,S,,,,,R,L,1,0,,6.6,62.0,2025
605400,"Nola, Aaron",2025-04-16,FF,90.5,2322.0,-1.41,1.2,-1.4060888000564014,2.760596506107161,11.0,ball,,B,,,,,R,L,0,0,,6.7,232.0,2025
605400,"Nola, Aaron",2025-04-16,SI,91.1,2304.0,-1.74,0.43,0.0368584623633625,2.0408375805886623,8.0,hit_into_play,field_out,X,72.1,-75.0,0.251,0.244,R,R,0,0,ground_ball,6.7,234.0,2025
605400,"Nola, Aaron",2025-04-16,CH,84.2,1580.0,-1.4,0.21,-0.174098836760641,2.2251541482314576,8.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.6,253.0,2025
605400,"Nola, Aaron",2025-04-16,FF,88.2,2282.0,-1.29,0.94,0.4543269013045563,3.418235187648177,3.0,foul,,S,85.1,69.0,,,R,R,0,2,,6.7,234.0,2025
605400,"Nola, Aaron",2025-04-16,SI,89.3,2284.0,-1.77,0.72,-0.3114386229263814,1.757322150516032,7.0,called_strike,,S,,,,,R,R,0,1,,6.8,231.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.4,2551.0,0.88,-0.71,0.793341532657788,2.203911281149286,6.0,called_strike,,S,,,,,R,R,0,0,,6.6,59.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.3,2268.0,-1.62,0.92,0.7196668208920742,2.5421786800498127,6.0,hit_into_play,field_out,X,80.8,48.0,0.033,0.036,R,L,2,2,fly_ball,6.8,228.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.0,2528.0,1.17,-1.02,-1.655885149890897,1.5451624071063623,13.0,ball,,B,,,,,R,L,1,2,,6.3,55.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.7,2502.0,1.14,-0.96,-0.51476011966576,2.550084812990244,4.0,swinging_strike,,S,,,,,R,L,1,1,,6.5,52.0,2025
605400,"Nola, Aaron",2025-04-16,FF,91.1,2332.0,-1.55,1.4,0.293898209151167,2.2084772073962475,6.0,called_strike,,S,,,,,R,L,1,0,,6.8,224.0,2025
605400,"Nola, Aaron",2025-04-16,FF,90.3,2348.0,-1.05,1.6,0.7313685493319142,3.779578843318487,12.0,ball,,B,,,,,R,L,0,0,,6.6,227.0,2025
605400,"Nola, Aaron",2025-04-16,SI,89.0,2209.0,-2.16,0.84,-0.9041152704709304,2.411542269748262,13.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.8,232.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.5,2621.0,0.78,-0.99,0.820209149992561,1.1194893297571582,14.0,ball,,B,,,,,R,R,0,2,,6.7,54.0,2025
605400,"Nola, Aaron",2025-04-16,FF,88.1,2341.0,-1.41,1.25,0.0303188635173345,3.4373831120068328,2.0,foul,,S,,,,,R,R,0,2,,6.6,233.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.5,2530.0,1.1,-0.31,0.2934601183754948,1.919631515797998,9.0,swinging_strike,,S,,,,,R,R,0,1,,6.5,58.0,2025
605400,"Nola, Aaron",2025-04-16,FC,84.0,2219.0,-0.7,1.02,0.8069038232479657,2.003088156951262,9.0,called_strike,,S,,,,,R,R,0,0,,6.7,233.0,2025
605400,"Nola, Aaron",2025-04-16,CH,83.5,1679.0,-1.35,0.39,0.1700159200256419,2.132555274368414,8.0,hit_into_play,single,X,103.0,9.0,0.744,0.712,R,L,1,0,line_drive,6.8,247.0,2025
605400,"Nola, Aaron",2025-04-16,FF,88.9,2297.0,-1.33,1.33,1.1718865122251558,2.36486325431856,14.0,ball,,B,,,,,R,L,0,0,,6.8,235.0,2025
605400,"Nola, Aaron",2025-04-16,KC,76.9,2633.0,1.2,-0.57,0.3093680877975907,1.4211042850472595,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.7,57.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.0,2207.0,-1.61,1.27,0.8561292501149236,2.2304544100791714,14.0,called_strike,,S,,,,,R,R,0,1,,6.8,234.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.6,2571.0,1.22,-0.72,-0.1425545110104658,1.64842042065814,8.0,called_strike,,S,,,,,R,R,0,0,,6.7,59.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.3,2662.0,1.08,-0.78,-0.6458869246588573,1.8027090095728096,7.0,hit_into_play,single,X,74.1,9.0,0.281,0.253,R,L,1,1,ground_ball,6.6,62.0,2025
605400,"Nola, Aaron",2025-04-16,KC,79.0,2646.0,1.13,-0.7,-0.060542958220784,2.005836687659616,8.0,swinging_strike,,S,,,,,R,L,1,0,,6.6,56.0,2025
605400,"Nola, Aaron",2025-04-16,CH,83.9,1678.0,-1.51,0.43,-1.288946958951717,1.5802920932654012,13.0,ball,,B,,,,,R,L,0,0,,6.6,254.0,2025
605400,"Nola, Aaron",2025-04-16,SI,90.7,2361.0,-1.86,0.78,0.3742599542905847,0.9737094546159116,14.0,ball,walk,B,,,,0.691497,R,R,3,2,,6.9,231.0,2025
605400,"Nola, Aaron",2025-04-16,FC,86.4,2345.0,-0.05,0.89,1.8485957333528056,1.289508612413404,14.0,ball,,B,,,,,R,R,2,2,,6.9,219.0,2025
605400,"Nola, Aaron",2025-04-16,SI,92.5,2348.0,-1.78,0.81,1.2092662652538482,2.3266678392586995,14.0,ball,,B,,,,,R,R,1,2,,6.9,222.0,2025
605400,"Nola, Aaron",2025-04-16,SI,91.3,2228.0,-1.49,1.12,0.7640265831463569,2.598606253324561,6.0,foul,,S,74.2,34.0,,,R,R,1,1,,6.7,232.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.9,2588.0,1.69,-0.46,0.363053150586955,2.560677318536165,6.0,called_strike,,S,,,,,R,R,1,0,,6.6,56.0,2025
605400,"Nola, Aaron",2025-04-16,FC,85.4,2381.0,0.03,0.73,1.3354483712084468,3.2314518171439377,12.0,ball,,B,,,,,R,R,0,0,,6.7,202.0,2025
605400,"Nola, Aaron",2025-04-16,KC,78.0,2576.0,1.09,-0.64,-0.3722384819637985,2.370940068578054,4.0,called_strike,strikeout,S,,,,0.0,R,L,2,2,,6.6,62.0,2025
605400,"Nola, Aaron",2025-04-16,CH,85.0,1475.0,-1.39,0.37,-0.3381898363743854,1.929300296779012,7.0,foul,,S,77.0,75.0,,,R,L,2,2,,6.7,257.0,2025
605400,"Nola, Aaron",2025-04-16,SI,91.4,2225.0,-1.78,1.0,-0.2716619296981022,3.0531593835703044,2.0,foul,,S,73.1,35.0,,,R,L,2,2,,6.8,230.0,2025
605400,"Nola, Aaron",2025-04-16,KC,77.3,2500.0,0.87,-0.41,-0.2576986709753225,2.2661580304566624,5.0,foul,,S,,,,,R,L,2,1,,6.7,62.0,2025
605400,"Nola, Aaron",2025-04-16,FC,86.4,2330.0,-0.19,0.69,1.7831031835227873,2.5042098863910938,12.0,ball,,B,,,,,R,L,1,1,,6.7,199.0,2025
605400,"Nola, Aaron",2025-04-16,SI,91.2,2305.0,-1.7,1.09,-0.4564874788043809,1.962044016752694,7.0,called_strike,,S,,,,,R,L,1,0,,6.7,233.0,2025
