batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
647351,"Toro, Abraham",2025-03-23,,,,,swinging_strike,,S,,,,,,,,,L,R,2,0,2025
647351,"Toro, Abraham",2025-03-23,,,,,ball,,B,,,,,,,,,L,R,1,0,2025
647351,"Toro, Abraham",2025-03-23,,,,,ball,,B,,,,,,,,,L,R,0,0,2025
647351,"Toro, Abraham",2025-03-22,,,,,swinging_strike,strikeout,S,,,,,,,,,R,L,2,2,2025
647351,"Toro, Abraham",2025-03-22,,,,,ball,,B,,,,,,,,,R,L,1,2,2025
647351,"Toro, Abraham",2025-03-22,,,,,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
647351,"Toro, Abraham",2025-03-22,,,,,ball,,B,,,,,,,,,R,L,0,1,2025
647351,"Toro, Abraham",2025-03-22,,,,,called_strike,,S,,,,,,,,,R,L,0,0,2025
647351,"Toro, Abraham",2025-03-22,,,,,hit_into_play,grounded_into_double_play,X,109.64,163.59,,,,ground_ball,,,R,L,0,2,2025
647351,"Toro, Abraham",2025-03-22,,,,,hit_into_play,field_out,X,170.24,186.62,,,,popup,,,L,R,0,0,2025
647351,"Toro, Abraham",2025-03-22,,,,,called_strike,,S,,,,,,,,,R,L,0,1,2025
647351,"Toro, Abraham",2025-03-22,,,,,called_strike,,S,,,,,,,,,R,L,0,0,2025
647351,"Toro, Abraham",2025-03-22,,,,,hit_into_play,double,X,93.88,50.87,,,,fly_ball,,,R,L,1,1,2025
647351,"Toro, Abraham",2025-03-22,,,,,ball,,B,,,,,,,,,R,L,0,1,2025
647351,"Toro, Abraham",2025-03-22,,,,,called_strike,,S,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-09-28,SL,0.6,1.17,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
676724,"Young, Jared",2025-09-28,CH,-0.78,2.86,4.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-09-28,CH,0.42,2.25,6.0,foul,,S,,,4.0,89.9,-31.0,,,,R,L,1,0,2025
676724,"Young, Jared",2025-09-28,CH,0.75,0.8,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-09-06,SL,0.19,1.61,8.0,hit_into_play,home_run,X,199.47,55.02,399.0,105.9,22.0,fly_ball,0.7135245901639347,1.2915409836065577,R,L,2,2,2025
676724,"Young, Jared",2025-09-06,ST,-0.28,3.51,1.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
676724,"Young, Jared",2025-09-06,FF,0.3,4.02,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-09-06,CU,-0.15,2.67,5.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
676724,"Young, Jared",2025-09-06,CU,-1.54,2.62,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-07-13,FF,0.35,2.6,6.0,hit_into_play,sac_fly,X,124.05,82.55,291.0,79.7,36.0,fly_ball,0.033,0.031,R,L,0,0,2025
676724,"Young, Jared",2025-06-24,CH,-0.56,1.6,7.0,hit_into_play,single,X,143.45,98.74,177.0,104.2,8.0,line_drive,0.711,0.667,R,L,0,1,2025
676724,"Young, Jared",2025-06-24,SL,0.44,1.89,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-23,FF,0.44,2.09,9.0,hit_into_play,field_out,X,152.33,144.7,155.0,96.5,10.0,line_drive,0.759,0.703,R,L,2,1,2025
676724,"Young, Jared",2025-06-23,SL,1.94,0.83,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-06-23,FC,-0.12,2.76,5.0,foul,,S,,,,,,,,,R,L,1,0,2025
676724,"Young, Jared",2025-06-23,CU,-0.15,1.14,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-23,FF,0.03,2.5,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
676724,"Young, Jared",2025-06-23,FF,0.87,1.95,14.0,foul,,S,,,115.0,72.0,10.0,,,,R,L,2,1,2025
676724,"Young, Jared",2025-06-23,FC,-0.06,2.14,8.0,foul,,S,,,147.0,75.7,15.0,,,,R,L,2,0,2025
676724,"Young, Jared",2025-06-23,FF,0.5,3.81,12.0,ball,,B,,,,,,,,,R,L,1,0,2025
676724,"Young, Jared",2025-06-23,CU,-1.24,3.0,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-23,FS,-0.12,1.48,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
676724,"Young, Jared",2025-06-23,FF,-1.14,3.24,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
676724,"Young, Jared",2025-06-23,CU,0.25,1.5,14.0,foul,,S,,,9.0,87.3,-10.0,,,,R,L,1,2,2025
676724,"Young, Jared",2025-06-23,CU,0.76,1.93,9.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-06-23,SL,0.43,3.17,3.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
676724,"Young, Jared",2025-06-23,FF,1.17,1.74,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-22,SL,-0.93,2.49,13.0,hit_into_play,field_out,X,60.59,144.42,183.0,86.6,61.0,fly_ball,0.023,0.027,L,L,0,1,2025
676724,"Young, Jared",2025-06-22,SI,0.77,2.61,6.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
676724,"Young, Jared",2025-06-21,CU,0.77,2.33,6.0,hit_into_play,field_out,X,130.13,135.23,165.0,62.7,23.0,line_drive,0.625,0.563,R,L,2,1,2025
676724,"Young, Jared",2025-06-21,FF,-1.16,3.13,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-06-21,FF,0.2,4.97,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
676724,"Young, Jared",2025-06-21,CU,-0.18,2.09,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-21,FF,0.95,2.6,12.0,hit_into_play,field_out,X,155.99,169.46,15.0,53.5,-8.0,ground_ball,0.073,0.072,R,L,0,0,2025
676724,"Young, Jared",2025-06-21,CU,-0.07,2.65,5.0,hit_into_play,field_out,X,154.5,168.76,4.0,84.9,-37.0,ground_ball,0.043,0.047,R,L,2,2,2025
676724,"Young, Jared",2025-06-21,CU,-0.35,1.83,7.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
676724,"Young, Jared",2025-06-21,FF,-0.23,4.12,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
676724,"Young, Jared",2025-06-21,FF,0.72,3.01,3.0,foul,,S,,,217.0,71.7,54.0,,,,R,L,1,0,2025
676724,"Young, Jared",2025-06-21,CU,0.82,1.49,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
676724,"Young, Jared",2025-06-21,FC,-0.63,2.24,7.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
676724,"Young, Jared",2025-06-21,FC,0.0,2.87,5.0,foul,,S,,,180.0,64.1,39.0,,,,R,L,3,1,2025
676724,"Young, Jared",2025-06-21,SI,0.37,2.86,6.0,called_strike,,S,,,,,,,,,R,L,3,0,2025
676724,"Young, Jared",2025-06-21,FS,-0.81,3.2,1.0,ball,,B,,,,,,,,,R,L,2,0,2025
