pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
680767,"Vodnik, Victor",2025-07-18,FF,98.0,2333.0,-0.62,0.91,-0.6858647114076168,2.963460219254722,1.0,foul,,S,80.1,63.0,,,R,L,1,2,,6.6,218.0,2025
680767,"Vodnik, Victor",2025-07-18,CH,91.3,2058.0,-1.12,0.11,-2.2985275888000007,2.519295243212316,11.0,ball,,B,,,,,R,L,0,2,,6.7,244.0,2025
680767,"Vodnik, Victor",2025-07-18,CH,92.0,2009.0,-0.89,0.0,-0.0123360304000236,1.549355486876974,8.0,called_strike,,S,,,,,R,L,0,1,,6.7,241.0,2025
680767,"Vodnik, Victor",2025-07-18,FF,98.2,2344.0,-0.44,0.83,-0.3284131263043531,1.9052503894879087,7.0,called_strike,,S,,,,,R,L,0,0,,6.6,210.0,2025
680767,"Vodnik, Victor",2025-07-18,FF,98.6,2249.0,-0.33,0.83,0.2762173241409275,2.0512725893665342,8.0,hit_into_play,single,X,107.7,5.0,0.628,0.594,R,L,2,1,ground_ball,6.8,217.0,2025
680767,"Vodnik, Victor",2025-07-18,FC,90.7,2384.0,0.37,-0.14,-0.909283784875108,3.561363443833728,11.0,ball,,B,,,,,R,L,1,1,,6.8,116.0,2025
680767,"Vodnik, Victor",2025-07-18,FF,98.4,2232.0,-0.27,0.83,-0.5922034915965322,4.650770171837053,11.0,ball,,B,,,,,R,L,0,1,,6.6,210.0,2025
680767,"Vodnik, Victor",2025-07-18,SL,85.9,2489.0,0.3,-0.43,-0.6764626644052707,1.9301335557230856,7.0,called_strike,,S,,,,,R,L,0,0,,6.8,75.0,2025
680767,"Vodnik, Victor",2025-07-18,FF,98.3,2302.0,-0.44,0.98,-0.105520223524461,3.465880282139797,11.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.5,205.0,2025
680767,"Vodnik, Victor",2025-07-18,FF,97.4,2284.0,-0.26,0.84,-0.4240280242037269,3.505419748035376,11.0,swinging_strike,,S,,,,,R,R,2,1,,6.7,214.0,2025
680767,"Vodnik, Victor",2025-07-18,SL,89.3,2328.0,0.18,-0.04,-1.6826752637035065,4.0970966379332285,11.0,ball,,B,,,,,R,R,1,1,,6.6,123.0,2025
680767,"Vodnik, Victor",2025-07-18,SL,89.8,2295.0,0.36,-0.06,0.0952017911545252,1.7400586518601546,8.0,swinging_strike,,S,,,,,R,R,1,0,,6.6,141.0,2025
680767,"Vodnik, Victor",2025-07-18,FC,90.8,2207.0,0.19,0.25,-0.9179418957702876,3.46407050782481,11.0,ball,,B,,,,,R,R,0,0,,6.5,141.0,2025
680767,"Vodnik, Victor",2025-07-12,FF,98.7,2215.0,-1.05,1.06,-0.4274234592207745,2.401038527341681,4.0,hit_into_play,fielders_choice,X,83.8,-12.0,0.096,0.104,R,R,2,0,ground_ball,6.8,227.0,2025
680767,"Vodnik, Victor",2025-07-12,SL,86.7,2465.0,0.35,-0.39,1.1383119202442389,1.9023254482859109,14.0,ball,,B,,,,,R,R,1,0,,6.8,75.0,2025
680767,"Vodnik, Victor",2025-07-12,SL,85.8,2308.0,0.54,-0.26,1.4619096965401628,1.456760845195717,14.0,ball,,B,,,,,R,R,0,0,,6.5,77.0,2025
680767,"Vodnik, Victor",2025-07-12,FF,97.5,2170.0,-0.98,0.99,-1.152782152048352,2.0152258546755744,13.0,ball,walk,B,,,,0.691497,R,L,3,1,,6.8,237.0,2025
680767,"Vodnik, Victor",2025-07-12,CH,91.3,1952.0,-1.31,0.15,-0.4682424930582372,1.0018496366615826,13.0,ball,,B,,,,,R,L,2,1,,6.6,251.0,2025
680767,"Vodnik, Victor",2025-07-12,FF,97.6,2234.0,-0.93,0.9,-1.8903547065161188,3.5819570650948696,11.0,ball,,B,,,,,R,L,1,1,,6.5,226.0,2025
680767,"Vodnik, Victor",2025-07-12,CH,90.6,1863.0,-1.33,-0.36,0.110735124256085,0.538187305159862,14.0,blocked_ball,,B,,,,,R,L,0,1,,6.8,254.0,2025
680767,"Vodnik, Victor",2025-07-12,CH,90.4,1843.0,-1.3,0.06,-0.6112343006844247,0.9534976472148348,13.0,swinging_strike,,S,,,,,R,L,0,0,,6.7,254.0,2025
680767,"Vodnik, Victor",2025-07-12,FF,96.8,2220.0,-0.64,1.18,-0.1980492445264045,2.088145965434309,8.0,hit_into_play,triple,X,104.0,26.0,0.6912698412698414,1.3361111111111108,R,L,0,0,fly_ball,6.7,221.0,2025
680767,"Vodnik, Victor",2025-07-12,FF,98.2,2193.0,-0.81,0.93,-0.6329983494504934,2.6125896979637897,4.0,hit_into_play,single,X,84.1,19.0,0.838,0.812,R,R,0,0,line_drive,6.6,223.0,2025
680767,"Vodnik, Victor",2025-07-11,SL,89.2,2451.0,0.39,-0.33,0.6644496057480572,1.3682470320477464,9.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,7.0,77.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,101.4,2472.0,-0.45,1.47,1.155073497436077,2.3614439869527875,12.0,foul,,S,77.8,61.0,,,R,R,3,2,,7.0,212.0,2025
680767,"Vodnik, Victor",2025-07-11,SL,89.4,2528.0,0.37,-0.12,1.508401595085075,1.9719599334848863,14.0,ball,,B,,,,,R,R,2,2,,7.0,79.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.8,2257.0,-0.63,1.27,0.2227376101786761,2.5525105032847386,5.0,foul,,S,83.1,42.0,,,R,R,2,1,,6.8,221.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.4,2226.0,-0.3,1.09,-0.9523230986404232,4.626177763448508,11.0,ball,,B,,,,,R,R,1,1,,6.6,222.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.6,2217.0,-0.5,1.17,-0.1970193921185695,3.164986690644871,2.0,swinging_strike,,S,,,,,R,R,1,0,,6.7,221.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,100.6,2201.0,-0.29,1.37,1.797119858854187,1.7686211218017256,14.0,ball,,B,,,,,R,R,0,0,,7.0,210.0,2025
680767,"Vodnik, Victor",2025-07-11,SL,88.6,2387.0,0.37,-0.34,1.096122566961233,1.2802626452088672,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,7.0,74.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,100.6,2217.0,-0.3,1.36,0.1060505651972489,1.967492725744865,8.0,foul,,S,78.2,32.0,,,R,R,3,2,,7.0,215.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,100.3,2184.0,-0.26,1.25,-1.1959539480445185,4.523919955224585,11.0,ball,,B,,,,,R,R,2,2,,6.6,212.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,100.9,2310.0,-0.64,1.07,1.1098807167022116,2.034112592972989,14.0,ball,,B,,,,,R,R,1,2,,6.8,219.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,101.0,2319.0,-0.61,1.37,0.454946846533239,3.053086845748722,3.0,swinging_strike,,S,,,,,R,R,1,1,,6.7,219.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.8,2314.0,-0.76,1.31,0.6844591782669962,1.5713650601140072,9.0,ball,,B,,,,,R,R,0,1,,6.8,224.0,2025
680767,"Vodnik, Victor",2025-07-11,FC,94.3,2303.0,0.29,0.56,0.6629926726685227,1.7069163120939297,9.0,foul,,S,53.2,-20.0,,,R,R,0,0,,6.9,193.0,2025
680767,"Vodnik, Victor",2025-07-11,CH,93.6,1924.0,-1.42,0.23,-0.528324087304546,0.6171452646050484,13.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,L,3,2,,7.0,249.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.8,2373.0,-0.51,1.33,-0.6223465787617142,4.608037092788975,11.0,ball,,B,,,,,R,L,2,2,,6.7,214.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.5,2213.0,-0.92,0.98,-1.018604081442612,2.325539520082974,13.0,foul,,S,,,,,R,L,2,1,,6.8,228.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.9,2137.0,-0.91,0.86,-1.281472637043589,2.9666586556859302,11.0,ball,,B,,,,,R,L,1,1,,6.8,233.0,2025
680767,"Vodnik, Victor",2025-07-11,CH,93.5,1668.0,-1.26,-0.12,0.2309059655850389,0.3600888493007601,14.0,blocked_ball,,B,,,,,R,L,0,1,,7.0,245.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.4,2189.0,-0.79,0.99,0.300368112876033,2.2796318204832646,6.0,called_strike,,S,,,,,R,L,0,0,,6.8,223.0,2025
680767,"Vodnik, Victor",2025-07-11,CH,92.5,1766.0,-1.28,0.64,-0.2373070156558014,1.9465843522447428,8.0,hit_into_play,double,X,99.3,19.0,0.357,0.436,R,R,2,2,line_drive,6.7,240.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.9,2347.0,-0.59,1.2,0.2224632478375954,2.692183308097841,5.0,foul,,S,80.6,61.0,,,R,R,2,2,,6.8,210.0,2025
680767,"Vodnik, Victor",2025-07-11,FC,93.5,2329.0,0.22,0.42,2.0960849652464777,1.3535902700970048,14.0,ball,,B,,,,,R,R,1,2,,6.9,176.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,100.5,2392.0,-0.65,1.28,-0.3391417335532433,2.935415232343625,1.0,foul,,S,79.2,19.0,,,R,R,1,2,,6.6,216.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,99.5,2291.0,-0.79,1.26,0.4310949662615629,2.354703921200091,6.0,called_strike,,S,,,,,R,R,1,1,,6.8,222.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.8,2291.0,-0.98,1.07,-0.0969945181224607,2.9047210953182137,2.0,swinging_strike,,S,,,,,R,R,1,0,,6.8,232.0,2025
680767,"Vodnik, Victor",2025-07-11,FF,98.2,2290.0,-0.85,1.35,-1.3708649172461995,2.9188477572487543,11.0,ball,,B,,,,,R,R,0,0,,6.8,218.0,2025
680767,"Vodnik, Victor",2025-07-11,,,,,,,,,automatic_ball,intent_walk,B,,,,,R,L,3,0,,,,2025
680767,"Vodnik, Victor",2025-07-11,,,,,,,,,automatic_ball,,B,,,,,R,L,0,0,,,,2025
680767,"Vodnik, Victor",2025-07-11,,,,,,,,,automatic_ball,,B,,,,,R,L,1,0,,,,2025
680767,"Vodnik, Victor",2025-07-11,,,,,,,,,automatic_ball,,B,,,,,R,L,2,0,,,,2025
680767,"Vodnik, Victor",2025-07-06,FF,98.7,2421.0,-0.18,0.95,0.3078065985149347,2.6990375730570166,6.0,hit_into_play,field_out,X,90.0,30.0,0.028,0.032,R,L,0,0,fly_ball,6.4,211.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,98.7,2337.0,-0.35,1.16,-1.1667867139650452,4.338306918180782,11.0,ball,walk,B,,,,0.691497,R,L,3,1,,6.6,212.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,97.1,2193.0,-0.34,0.92,-1.3204524105174351,2.11662469351532,13.0,ball,,B,,,,,R,L,2,1,,6.7,228.0,2025
680767,"Vodnik, Victor",2025-07-06,CH,91.7,2000.0,-1.11,0.4,0.3190536168211264,1.3609871599387502,14.0,ball,,B,,,,,R,L,1,1,,6.5,247.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,98.6,2328.0,-0.46,1.1,-0.3685531791447629,4.997738229523279,11.0,ball,,B,,,,,R,L,0,1,,6.4,205.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,99.4,2441.0,-0.51,0.86,1.1276794784512112,3.037059561733385,12.0,foul,,S,40.8,28.0,,,R,L,0,0,,6.7,207.0,2025
680767,"Vodnik, Victor",2025-07-06,CH,92.0,2083.0,-0.91,-0.06,-0.2049541249098621,0.8569855820496386,13.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,L,1,2,,6.5,249.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,99.1,2410.0,-0.56,1.05,-1.0588204127311711,3.836458342720008,11.0,ball,,B,,,,,R,L,0,2,,6.4,210.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,98.8,2377.0,-0.19,0.79,0.3882448819577102,3.4547656258133035,3.0,swinging_strike,,S,,,,,R,L,0,1,,6.4,209.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,98.4,2340.0,-0.84,0.7,0.4828157593111618,1.9418963060643897,9.0,called_strike,,S,,,,,R,L,0,0,,6.6,228.0,2025
680767,"Vodnik, Victor",2025-07-06,FF,99.0,2373.0,-0.6,0.86,-0.1764406828231937,3.118867959034451,2.0,hit_into_play,field_out,X,86.8,-33.0,0.048,0.046,R,R,1,0,ground_ball,6.4,218.0,2025
680767,"Vodnik, Victor",2025-07-06,SL,85.1,2350.0,0.28,-0.18,-1.1793458316692655,2.261082768719357,13.0,ball,,B,,,,,R,R,0,0,,6.5,82.0,2025
680767,"Vodnik, Victor",2025-07-03,SL,87.0,2491.0,0.38,-0.27,0.9901995193439408,2.0085863176767,14.0,hit_into_play,single,X,89.7,3.0,0.425,0.384,R,R,3,2,ground_ball,6.8,91.0,2025
680767,"Vodnik, Victor",2025-07-03,CH,92.5,1926.0,-1.21,0.36,-0.5771272273435921,0.4777798516392948,13.0,blocked_ball,,B,,,,,R,R,2,2,,6.7,234.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,99.3,2429.0,-0.56,0.9,2.027090130310428,0.8123649800634722,14.0,ball,,B,,,,,R,R,1,2,,6.7,212.0,2025
680767,"Vodnik, Victor",2025-07-03,FC,90.8,2395.0,0.35,-0.05,0.4054969993999585,2.3416872438576903,6.0,foul,,S,83.5,45.0,,,R,R,1,2,,6.7,137.0,2025
680767,"Vodnik, Victor",2025-07-03,SL,87.4,2462.0,0.31,-0.33,0.9291520967002171,1.2832683072794762,14.0,ball,,B,,,,,R,R,0,2,,6.8,80.0,2025
680767,"Vodnik, Victor",2025-07-03,SL,86.1,2424.0,0.13,-0.29,0.6194457855243671,2.01894198569845,9.0,swinging_strike,,S,,,,,R,R,0,1,,6.8,77.0,2025
680767,"Vodnik, Victor",2025-07-03,FC,92.2,2297.0,0.33,0.16,-0.2239747903394286,2.2064253671368177,5.0,called_strike,,S,,,,,R,R,0,0,,6.7,172.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.9,2301.0,-0.38,0.95,-1.0371920483050103,2.738194890389935,11.0,ball,walk,B,,,,0.691497,R,L,3,0,,6.6,220.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.3,2354.0,-0.6,0.94,-1.376945124400927,1.9721349706241704,13.0,ball,,B,,,,,R,L,2,0,,6.7,218.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.2,2230.0,-0.53,0.92,-0.7862150670738323,4.992541705634286,11.0,ball,,B,,,,,R,L,1,0,,6.5,221.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,98.7,2263.0,-0.62,0.94,-1.5021617871582038,1.8775623752508568,13.0,ball,,B,,,,,R,L,0,0,,6.5,224.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.8,2331.0,-0.59,0.82,-0.2134668853016086,2.3677843482483896,5.0,hit_into_play,field_out,X,95.8,-7.0,0.268,0.28,R,L,3,1,ground_ball,6.7,230.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.5,2262.0,-0.71,0.8,-0.6678656043643796,1.9117786001912995,7.0,called_strike,,S,,,,,R,L,3,0,,6.7,231.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,98.7,2294.0,-0.61,0.92,-1.0199132348994164,2.9195711492142724,11.0,ball,,B,,,,,R,L,2,0,,6.5,219.0,2025
680767,"Vodnik, Victor",2025-07-03,CH,90.7,1989.0,-1.02,-0.04,-0.761883360263425,1.5135349070971302,7.0,ball,,B,,,,,R,L,1,0,,6.7,251.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,98.3,2338.0,-0.62,0.89,-1.6508891999713415,2.970556549860505,11.0,ball,,B,,,,,R,L,0,0,,6.6,223.0,2025
680767,"Vodnik, Victor",2025-07-03,CH,90.7,1842.0,-0.96,-0.22,-0.7495477351041258,1.1093321248893395,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,6.4,252.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.6,2314.0,-0.65,0.71,-1.3367491047311642,3.5358312578588063,11.0,ball,,B,,,,,R,L,1,2,,6.5,227.0,2025
680767,"Vodnik, Victor",2025-07-03,CH,90.5,1887.0,-1.23,-0.16,0.1519274521983817,1.0815731083054945,14.0,swinging_strike,,S,,,,,R,L,1,1,,6.6,254.0,2025
680767,"Vodnik, Victor",2025-07-03,CH,90.3,1876.0,-1.02,-0.29,-0.1980171029500353,2.5309837060854306,5.0,called_strike,,S,,,,,R,L,1,0,,6.5,250.0,2025
680767,"Vodnik, Victor",2025-07-03,FF,97.1,2337.0,-0.57,0.82,-0.995004877590285,2.531291299035238,11.0,ball,,B,,,,,R,L,0,0,,6.5,227.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,89.7,2531.0,0.39,-0.2,1.040677414183952,1.0379626891060378,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,6.7,77.0,2025
680767,"Vodnik, Victor",2025-07-01,CH,93.9,2047.0,-0.8,0.62,0.8990992721344441,0.8582693033638065,14.0,ball,,B,,,,,R,R,2,2,,6.9,230.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.4,2420.0,-0.42,1.05,-0.0105553720083129,2.9630729653604044,2.0,foul,,S,87.3,32.0,,,R,R,2,2,,6.8,208.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,87.7,2573.0,0.37,-0.17,0.559525473262747,1.1602815122593504,14.0,ball,,B,,,,,R,R,1,2,,6.8,81.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,89.5,2483.0,0.34,-0.05,1.4312005726092816,1.0946997402997254,14.0,ball,,B,,,,,R,R,0,2,,6.8,83.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.3,2450.0,-0.41,1.07,0.4853248448066476,2.1380265245694434,9.0,called_strike,,S,,,,,R,R,0,1,,6.8,218.0,2025
680767,"Vodnik, Victor",2025-07-01,FC,90.0,2390.0,0.31,0.08,0.3775300697045007,2.414468183891953,6.0,foul,,S,75.2,34.0,,,R,R,0,0,,6.8,111.0,2025
680767,"Vodnik, Victor",2025-07-01,CH,93.1,1969.0,-1.07,0.24,0.6503677879944099,2.226779887978109,6.0,called_strike,strikeout,S,,,,0.0,R,R,2,2,,6.8,231.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,98.6,2430.0,-0.63,1.01,-0.1082467061182758,1.4921901518287075,8.0,called_strike,,S,,,,,R,R,2,1,,6.7,216.0,2025
680767,"Vodnik, Victor",2025-07-01,CH,91.9,1981.0,-1.09,0.21,-1.2590536945891737,1.889485744842101,13.0,ball,,B,,,,,R,R,1,1,,6.8,237.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,98.0,2321.0,-0.61,0.93,0.1677344322909369,1.7783979398003962,5.0,called_strike,,S,,,,,R,R,1,0,,6.6,225.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.7,2495.0,-0.47,1.11,0.2271089010256517,0.6249059715199576,14.0,blocked_ball,,B,,,,,R,R,0,0,,6.8,213.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,98.8,2421.0,-0.41,1.01,1.5288784242812057,0.8291883550115529,14.0,ball,walk,B,,,,0.691497,R,R,3,1,,6.9,209.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,97.9,2429.0,-0.64,0.89,0.6910242017947562,1.2010667551679584,14.0,ball,,B,,,,,R,R,2,1,,6.9,220.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,86.4,2508.0,0.19,-0.44,0.0622465479853235,0.8594344708991652,14.0,ball,,B,,,,,R,R,1,1,,6.8,58.0,2025
680767,"Vodnik, Victor",2025-07-01,FC,90.6,2328.0,0.25,0.14,0.2830859116120565,1.95251810011638,9.0,called_strike,,S,,,,,R,R,1,0,,6.9,162.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.3,2400.0,-0.54,1.06,0.6098781054815895,1.4985813099869687,14.0,ball,,B,,,,,R,R,0,0,,6.8,221.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.0,2312.0,-0.48,1.17,-0.2096097684110534,2.116301464156709,5.0,hit_into_play,field_out,X,94.0,-8.0,0.22,0.181,R,R,2,2,ground_ball,6.8,212.0,2025
680767,"Vodnik, Victor",2025-07-01,CH,92.5,2107.0,-0.94,0.4,0.1831202159235613,2.615032598094252,5.0,foul,,S,75.3,55.0,,,R,R,2,2,,6.8,234.0,2025
680767,"Vodnik, Victor",2025-07-01,CH,92.7,2099.0,-0.93,0.15,0.7880742694536162,2.1654245946886808,6.0,called_strike,,S,,,,,R,R,2,1,,6.8,241.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,98.9,2402.0,-0.5,0.78,-0.4898207335749777,1.9131373114902508,7.0,called_strike,,S,,,,,R,R,2,0,,6.8,218.0,2025
680767,"Vodnik, Victor",2025-07-01,FC,93.2,2311.0,0.36,0.23,1.1172942474997938,2.070237337294414,14.0,ball,,B,,,,,R,R,1,0,,6.8,166.0,2025
680767,"Vodnik, Victor",2025-07-01,FC,93.3,2274.0,0.24,0.2,0.7493436765330319,1.0166154211025906,14.0,blocked_ball,,B,,,,,R,R,0,0,,6.6,179.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.4,2448.0,-0.42,1.02,-0.1242832011655717,1.867422975796792,8.0,hit_into_play,single,X,101.0,4.0,0.572,0.542,R,R,3,2,ground_ball,6.6,215.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.0,2436.0,-0.23,1.1,1.180222054637614,2.031929729308953,14.0,ball,,B,,,,,R,R,2,2,,6.7,205.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.7,2442.0,-0.45,0.93,1.4451229642405312,2.71064152375882,12.0,ball,,B,,,,,R,R,1,2,,6.5,215.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,87.6,2434.0,0.11,-0.33,0.8468771626365322,1.2453530958521344,14.0,foul,,S,78.2,-53.0,,,R,R,1,2,,6.7,70.0,2025
680767,"Vodnik, Victor",2025-07-01,SL,86.9,2425.0,0.25,-0.28,0.2338050995054374,1.0145453373268465,14.0,foul,,S,79.5,-33.0,,,R,R,1,2,,6.8,75.0,2025
680767,"Vodnik, Victor",2025-07-01,FC,92.6,2323.0,0.22,0.23,1.1369126583367266,0.4824992964372889,14.0,ball,,B,,,,,R,R,0,2,,6.8,196.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,98.9,2201.0,-0.68,0.92,0.7416063674056586,2.587368310813816,6.0,called_strike,,S,,,,,R,R,0,1,,6.6,221.0,2025
680767,"Vodnik, Victor",2025-07-01,FF,99.3,2092.0,-0.63,0.86,-0.5318907001404866,2.966048478317508,1.0,foul,,S,79.0,29.0,,,R,R,0,0,,6.6,226.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,94.7,1824.0,-1.23,-0.17,-0.1738038577923009,1.134977696147391,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.9,250.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,93.7,1904.0,-1.46,0.22,-0.0070041766753983,1.1967862248801573,13.0,swinging_strike,,S,,,,,R,L,1,1,,7.0,250.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,93.5,2081.0,-1.57,0.16,-0.2693016191414976,0.8850638330306984,13.0,ball,,B,,,,,R,L,0,1,,7.2,241.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,93.1,1936.0,-1.31,0.34,-0.5344111054741771,1.5570786607350957,7.0,foul,,S,29.4,15.0,,,R,L,0,0,,7.0,242.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,100.3,2307.0,-0.51,1.38,-0.7397893504716657,3.090552155275029,1.0,hit_into_play,field_out,X,88.0,59.0,0.018,0.02,R,R,0,0,fly_ball,6.9,215.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,94.1,1975.0,-1.24,0.0,-0.8365709764253548,1.7609558930932132,13.0,hit_into_play,force_out,X,88.7,-7.0,0.154,0.148,R,L,0,2,ground_ball,7.0,241.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,99.2,2429.0,-0.68,1.33,-0.3451233558105324,2.661442170933604,4.0,foul,,S,80.2,25.0,,,R,L,0,2,,7.0,224.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,93.0,1933.0,-1.27,0.18,0.0490357706732373,1.5075132047937734,14.0,swinging_strike,,S,,,,,R,L,0,1,,6.8,242.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,100.5,2415.0,-0.39,1.32,0.4926754353484243,2.6633699661803183,6.0,foul_tip,,S,,,,,R,L,0,0,,6.9,216.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,101.8,2350.0,-0.53,1.19,0.96900674202993,1.052773730085785,14.0,ball,walk,B,,,,0.691497,R,R,3,2,,6.9,212.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,100.7,2224.0,-0.67,1.13,0.888829127606867,1.5618444285215842,14.0,ball,,B,,,,,R,R,2,2,,6.9,221.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,94.1,1890.0,-1.21,0.35,0.1070173141020913,-0.5687397460561558,14.0,blocked_ball,,B,,,,,R,R,1,2,,7.0,235.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,99.8,2393.0,-0.67,1.18,-0.4092260744233998,1.985214782393052,7.0,foul,,S,92.7,32.0,,,R,R,1,1,,6.7,215.0,2025
680767,"Vodnik, Victor",2025-06-29,FF,100.6,2393.0,-0.64,1.16,0.4499988294322812,1.629494968670626,9.0,called_strike,,S,,,,,R,R,1,0,,6.8,209.0,2025
680767,"Vodnik, Victor",2025-06-29,FC,94.3,2337.0,0.35,0.19,1.3574586628484886,0.0698762803252233,14.0,ball,,B,,,,,R,R,0,0,,6.9,169.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,92.2,1944.0,-1.16,-0.17,-1.2014774374925294,1.7996392459695207,13.0,hit_into_play,single,X,73.8,-28.0,0.043,0.054,R,L,0,2,ground_ball,6.8,248.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,93.6,1613.0,-1.18,-0.11,-0.0143718982477687,0.9489827183323136,13.0,swinging_strike_blocked,,S,,,,,R,L,0,1,,6.8,248.0,2025
680767,"Vodnik, Victor",2025-06-29,CH,92.5,1647.0,-1.18,0.18,-0.3754860207224042,1.7336942414150962,7.0,foul_tip,,S,,,,,R,L,0,0,,6.7,250.0,2025
680767,"Vodnik, Victor",2025-06-26,CH,94.8,2054.0,-1.11,0.22,-0.3294162041472404,1.249877484961625,13.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.7,234.0,2025
680767,"Vodnik, Victor",2025-06-26,CH,93.6,2134.0,-1.27,0.42,-0.3612705542392944,1.0833419494732457,13.0,swinging_strike,,S,,,,,R,R,1,1,,6.6,237.0,2025
680767,"Vodnik, Victor",2025-06-26,FF,99.8,2388.0,-0.22,1.09,0.6009400554565427,1.291030253686794,14.0,foul_tip,,S,,,,,R,R,1,0,,6.9,204.0,2025
680767,"Vodnik, Victor",2025-06-26,FF,100.1,2462.0,-0.13,0.8,2.7987800854431204,0.8731075498495477,14.0,ball,,B,,,,,R,R,0,0,,6.9,202.0,2025
680767,"Vodnik, Victor",2025-06-26,FC,91.2,2391.0,0.21,-0.07,-0.6473846954219574,2.0554187522068146,7.0,hit_into_play,double,X,104.0,17.0,0.481,0.535,R,R,3,2,line_drive,6.8,120.0,2025
