pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
665152,"Kremer, Dean",2025-04-22,CU,78.0,2680.0,0.55,-1.15,-1.533994841532773,4.268389762511332,11.0,ball,,B,,,,,R,L,0,0,,6.2,45.0,2025
665152,"Kremer, Dean",2025-04-22,FF,95.2,2399.0,-0.8,1.37,-0.3616935029916931,3.486292488898308,1.0,hit_into_play,double,X,108.5,1.0,0.559,0.518,R,L,1,2,ground_ball,6.1,213.0,2025
665152,"Kremer, Dean",2025-04-22,CU,78.6,2765.0,0.58,-0.76,-0.2091007865839284,3.067636121186739,5.0,foul,,S,78.5,27.0,,,R,L,1,1,,6.2,36.0,2025
665152,"Kremer, Dean",2025-04-22,FF,94.7,2430.0,-0.99,1.55,0.7667439446340121,3.0908185964878694,6.0,ball,,B,,,,,R,L,0,1,,6.1,214.0,2025
665152,"Kremer, Dean",2025-04-22,FF,93.3,2263.0,-0.57,1.5,0.562833081328826,3.437557895546961,3.0,foul,,S,73.4,44.0,,,R,L,0,0,,6.3,211.0,2025
665152,"Kremer, Dean",2025-04-22,,81.8,892.0,-1.02,0.68,,,7.0,automatic_ball,,B,,,,,R,L,1,1,,6.5,231.0,2025
665152,"Kremer, Dean",2025-04-16,CU,79.9,2740.0,0.59,-0.75,-0.3798565375903415,2.2158447975133377,7.0,hit_into_play,field_out,X,64.7,58.0,0.003,0.002,R,L,3,2,popup,6.3,38.0,2025
665152,"Kremer, Dean",2025-04-16,PO,91.1,2114.0,-0.63,1.65,-1.4943732584224287,3.802394184166365,11.0,pitchout,,B,,,,,R,L,2,2,,6.2,208.0,2025
665152,"Kremer, Dean",2025-04-16,SI,92.8,2274.0,-1.38,0.93,-0.124866702811172,2.731831407642121,5.0,foul,,S,76.9,78.0,,,R,L,2,2,,6.5,216.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.1,1143.0,-1.13,0.96,-0.286471590347616,2.517792231984985,4.0,foul,,S,80.8,0.0,,,R,L,2,2,,6.2,221.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.3,2724.0,0.7,-0.94,-0.6151540344619312,1.31613608317515,13.0,foul,,S,56.2,-25.0,,,R,L,2,1,,6.2,38.0,2025
665152,"Kremer, Dean",2025-04-16,FF,94.8,2257.0,-0.93,1.39,-0.9522529128513046,2.7311507069826737,11.0,called_strike,,S,,,,,R,L,2,0,,6.5,220.0,2025
665152,"Kremer, Dean",2025-04-16,FC,88.3,2461.0,0.07,0.69,-1.250086350410066,2.6817338362818486,11.0,ball,,B,,,,,R,L,1,0,,6.3,159.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.3,1058.0,-1.69,0.62,-0.3273337577486945,0.8593756641832613,13.0,ball,,B,,,,,R,L,0,0,,6.5,234.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.1,2779.0,0.35,-1.08,-1.6510148787842964,2.8873678693794007,11.0,hit_into_play,single,X,85.1,-5.0,0.139,0.132,R,L,3,2,ground_ball,6.1,46.0,2025
665152,"Kremer, Dean",2025-04-16,FF,94.9,2278.0,-1.13,1.53,-1.9155538177446825,4.103683533576923,11.0,ball,,B,,,,,R,L,2,2,,6.3,213.0,2025
665152,"Kremer, Dean",2025-04-16,CU,81.4,2751.0,0.44,-1.23,-0.2335837718055863,0.7620436695348398,13.0,swinging_strike,,S,,,,,R,L,2,1,,6.2,31.0,2025
665152,"Kremer, Dean",2025-04-16,SI,93.6,2215.0,-1.47,1.05,-0.8061841971986528,2.2836942522608465,4.0,foul,,S,72.9,22.0,,,R,L,2,0,,6.2,213.0,2025
665152,"Kremer, Dean",2025-04-16,FS,84.0,1017.0,-0.87,0.63,-0.2812975878829564,1.4873132712095694,13.0,ball,,B,,,,,R,L,1,0,,6.3,229.0,2025
665152,"Kremer, Dean",2025-04-16,SI,93.9,2273.0,-1.21,0.99,-1.0487085273829748,2.550855150939854,13.0,ball,,B,,,,,R,L,0,0,,6.3,221.0,2025
665152,"Kremer, Dean",2025-04-16,SI,93.3,2256.0,-1.34,1.35,-0.8200166787015217,3.298175795977012,11.0,hit_into_play,force_out,X,81.2,3.0,0.248,0.242,R,L,0,2,ground_ball,6.3,214.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.3,2553.0,0.3,-0.88,-0.8355008990066277,1.6665730738348317,13.0,foul,,S,78.7,36.0,,,R,L,0,1,,6.2,40.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.8,2115.0,-0.83,1.66,-0.4833104337800437,2.570311742105058,4.0,called_strike,,S,,,,,R,L,0,0,,6.3,215.0,2025
665152,"Kremer, Dean",2025-04-16,FF,91.9,2177.0,-0.68,1.42,-0.1960284965606811,2.7032549993189137,5.0,hit_into_play,single,X,97.7,3.0,0.443,0.413,R,L,1,1,ground_ball,6.3,217.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.9,1089.0,-1.01,0.87,-1.3621888852059056,0.954841533597337,13.0,ball,,B,,,,,R,L,0,1,,6.3,229.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.2,2110.0,-0.69,1.54,0.368362077921327,2.1213322279355378,9.0,called_strike,,S,,,,,R,L,0,0,,6.3,214.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.7,2131.0,-0.99,1.67,0.0448947457649122,2.667174853931148,5.0,hit_into_play,field_out,X,87.5,9.0,0.478,0.431,R,L,1,2,line_drive,6.3,213.0,2025
665152,"Kremer, Dean",2025-04-16,FC,86.8,2376.0,0.67,0.64,-0.4499827034171777,2.4261838049996345,4.0,foul,,S,77.5,46.0,,,R,L,1,1,,6.3,177.0,2025
665152,"Kremer, Dean",2025-04-16,FS,81.9,1065.0,-1.3,0.84,-1.0263312971022187,1.345124312561985,13.0,ball,,B,,,,,R,L,0,1,,6.4,227.0,2025
665152,"Kremer, Dean",2025-04-16,FC,86.3,2364.0,0.43,0.77,0.269649070543292,2.225854193774792,5.0,called_strike,,S,,,,,R,L,0,0,,6.2,175.0,2025
665152,"Kremer, Dean",2025-04-16,SI,91.9,2098.0,-1.3,1.09,-0.7613088201530354,1.4349132940815557,7.0,ball,walk,B,,,,0.691497,R,R,3,2,,6.3,217.0,2025
665152,"Kremer, Dean",2025-04-16,FC,88.7,2321.0,0.2,0.55,0.2821922487205101,2.4135812085683312,6.0,foul,,S,86.1,26.0,,,R,R,3,2,,6.2,178.0,2025
665152,"Kremer, Dean",2025-04-16,SI,92.4,2026.0,-1.26,1.05,-1.052776017849662,2.6390757731634187,11.0,foul,,S,62.6,-47.0,,,R,R,3,2,,6.3,216.0,2025
665152,"Kremer, Dean",2025-04-16,SI,94.9,2258.0,-1.34,0.95,1.083213297636728,3.0838379479009785,12.0,ball,,B,,,,,R,R,2,2,,6.2,216.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.0,1128.0,-0.96,0.43,0.1066697053754383,0.5863355182798715,14.0,ball,,B,,,,,R,R,1,2,,6.3,230.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.7,1277.0,-0.52,1.14,1.2032309064516291,1.2811377027929924,14.0,ball,,B,,,,,R,R,0,2,,6.3,228.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.4,2775.0,0.41,-0.93,0.1597109013193679,1.4050334430274147,14.0,swinging_strike,,S,,,,,R,R,0,1,,6.1,32.0,2025
665152,"Kremer, Dean",2025-04-16,SI,90.9,2152.0,-1.0,1.35,-0.1727413067516615,2.9210997771618823,5.0,foul,,S,77.2,56.0,,,R,R,0,0,,6.3,211.0,2025
665152,"Kremer, Dean",2025-04-16,FS,81.1,839.0,-1.06,0.3,-0.8119339380512669,2.1004256724821224,4.0,hit_into_play,field_out,X,86.9,4.0,0.357,0.34,R,L,0,1,ground_ball,6.2,241.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.1,2335.0,0.47,0.65,-0.0222022848438177,2.0742563851035154,5.0,foul,,S,97.8,0.0,,,R,L,0,0,,6.2,177.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.6,2299.0,-1.01,1.55,0.7394912099358246,2.6568155947253658,3.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.5,216.0,2025
665152,"Kremer, Dean",2025-04-16,FC,86.8,2478.0,0.53,0.64,0.639478831206832,1.4106288325201306,9.0,foul,,S,69.9,22.0,,,R,R,1,1,,6.2,167.0,2025
665152,"Kremer, Dean",2025-04-16,SI,91.9,2148.0,-1.18,1.2,0.4895640799571308,1.4627770400063218,9.0,called_strike,,S,,,,,R,R,1,0,,6.4,218.0,2025
665152,"Kremer, Dean",2025-04-16,SI,89.8,2029.0,-1.17,1.25,1.0624579517954047,1.4967004894537468,14.0,ball,,B,,,,,R,R,0,0,,6.4,211.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.2,800.0,-1.06,0.63,-0.7870423159089319,2.1558644686399377,4.0,hit_into_play,field_out,X,101.9,38.0,0.3457777777777778,0.6897222222222222,R,L,2,2,fly_ball,6.5,228.0,2025
665152,"Kremer, Dean",2025-04-16,FS,81.2,958.0,-0.85,0.51,0.3881079078755404,1.1007383673059143,14.0,foul,,S,87.1,-26.0,,,R,L,2,2,,6.3,226.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.3,2279.0,-0.78,1.65,0.3338947897106684,2.775229283042528,3.0,foul,,S,67.0,52.0,,,R,L,2,2,,6.4,210.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.1,801.0,-0.91,0.69,0.5658875134218939,0.1782185099062934,14.0,blocked_ball,,B,,,,,R,L,1,2,,6.5,225.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.1,911.0,-1.25,0.48,1.073949822695779,0.3581155509693992,14.0,blocked_ball,,B,,,,,R,L,0,2,,6.5,227.0,2025
665152,"Kremer, Dean",2025-04-16,CU,79.1,2767.0,0.31,-1.11,-0.3735742271036563,0.957104245051986,13.0,swinging_strike_blocked,,S,,,,,R,L,0,1,,6.2,36.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.4,2221.0,-0.64,1.67,0.7469997038665224,1.9621440607779572,6.0,called_strike,,S,,,,,R,L,0,0,,6.6,213.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.0,2400.0,0.35,0.6,-0.207209350311265,1.5084864569152825,13.0,hit_into_play,single,X,99.4,8.0,0.658,0.619,R,L,2,1,line_drive,6.2,166.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.2,905.0,-1.25,0.57,1.0845034714279265,-0.3155988199301034,14.0,ball,,B,,,,,R,L,1,1,,6.5,225.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.3,1017.0,-1.24,0.6,-0.9815924642629452,1.6343883741920244,13.0,swinging_strike,,S,,,,,R,L,1,0,,6.4,226.0,2025
665152,"Kremer, Dean",2025-04-16,FF,95.3,2248.0,-0.8,1.53,-0.1370156551583163,1.2690695523226232,13.0,ball,,B,,,,,R,L,0,0,,6.4,210.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.0,2725.0,0.35,-1.0,-0.1910332634391155,1.9885508358642536,8.0,hit_into_play,field_out,X,66.3,84.0,0.005,0.005,R,L,2,2,popup,6.1,35.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.0,826.0,0.62,1.4,0.369485200637954,2.581984820963111,6.0,foul,,S,71.0,-34.0,,,R,L,2,2,,6.3,225.0,2025
665152,"Kremer, Dean",2025-04-16,FC,85.6,2512.0,0.25,0.48,0.1137549477651842,1.645925491637963,8.0,foul,,S,76.7,55.0,,,R,L,2,2,,6.2,121.0,2025
665152,"Kremer, Dean",2025-04-16,FF,94.5,2248.0,-0.65,1.47,0.400944704124288,3.007329482427649,3.0,foul,,S,98.7,53.0,,,R,L,2,1,,6.3,207.0,2025
665152,"Kremer, Dean",2025-04-16,FS,81.6,977.0,-0.95,0.86,-2.061417440497395,3.1076813012527578,11.0,ball,,B,,,,,R,L,1,1,,6.2,235.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.3,1070.0,-1.22,0.49,-1.3998481378168488,3.0004457745473494,11.0,ball,,B,,,,,R,L,0,1,,6.4,231.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.4,2287.0,0.7,0.53,-0.2619276543732025,1.876828690068431,8.0,called_strike,,S,,,,,R,L,0,0,,6.2,164.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.9,2102.0,-0.98,1.47,-0.5984654951706625,2.950433796780641,1.0,hit_into_play,field_out,X,87.7,8.0,0.478,0.431,R,L,3,2,line_drive,6.3,211.0,2025
665152,"Kremer, Dean",2025-04-16,SI,92.0,2158.0,-1.28,0.99,0.064966900730768,3.1578623072897747,2.0,called_strike,,S,,,,,R,L,3,1,,6.3,213.0,2025
665152,"Kremer, Dean",2025-04-16,CU,78.8,2667.0,0.79,-1.23,-1.7536058014911506,2.9098195911219467,11.0,ball,,B,,,,,R,L,2,1,,6.0,33.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.3,2111.0,-0.54,1.46,0.3709668718599335,1.1867777871733876,14.0,ball,,B,,,,,R,L,1,1,,6.2,206.0,2025
665152,"Kremer, Dean",2025-04-16,FF,94.0,2009.0,-0.46,1.54,-0.5911461488432213,3.97143919831386,11.0,ball,,B,,,,,R,L,0,1,,6.1,208.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.1,2092.0,-0.78,1.61,0.1746575738234709,2.2952698629390627,5.0,called_strike,,S,,,,,R,L,0,0,,6.3,209.0,2025
665152,"Kremer, Dean",2025-04-16,CU,78.3,2792.0,0.51,-1.27,0.1989809389438471,1.6013800299274168,8.0,hit_into_play,field_out,X,94.8,2.0,0.476,0.448,R,L,0,1,ground_ball,5.9,36.0,2025
665152,"Kremer, Dean",2025-04-16,FF,94.3,2048.0,-0.55,1.36,-0.0741159964675471,2.875462463795726,5.0,called_strike,,S,,,,,R,L,0,0,,6.3,209.0,2025
665152,"Kremer, Dean",2025-04-16,CU,76.9,2601.0,0.12,-1.17,-0.2088758292906596,1.7867243001849733,8.0,hit_into_play,field_out,X,81.0,1.0,0.195,0.172,R,L,0,0,ground_ball,6.1,37.0,2025
665152,"Kremer, Dean",2025-04-16,FC,85.2,2410.0,0.62,0.47,0.1707918988149703,2.515027543106741,5.0,hit_into_play,home_run,X,108.9,29.0,0.9618888888888888,1.949611111111111,R,R,2,0,fly_ball,6.2,137.0,2025
665152,"Kremer, Dean",2025-04-16,FC,85.6,2477.0,0.46,0.71,1.1135490868784674,1.2191717483570086,14.0,ball,,B,,,,,R,R,1,0,,6.3,174.0,2025
665152,"Kremer, Dean",2025-04-16,CU,77.2,2752.0,0.36,-1.11,-0.1710384760889647,1.4500082332510482,13.0,ball,,B,,,,,R,R,0,0,,6.1,32.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.4,2527.0,0.64,0.5,-0.8371642251673749,2.872018190234951,11.0,hit_into_play,field_out,X,80.6,-26.0,0.041,0.045,R,L,2,2,ground_ball,6.2,156.0,2025
665152,"Kremer, Dean",2025-04-16,FF,95.8,2363.0,-1.01,1.55,-0.2510003368234892,3.901598341116169,11.0,ball,,B,,,,,R,L,1,2,,6.3,215.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.7,1056.0,-0.6,0.6,-0.9189738861110366,2.584150551280584,11.0,foul,,S,72.0,68.0,,,R,L,1,1,,6.6,229.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.2,2288.0,-0.72,1.69,-0.3559985373853143,1.855635663763404,7.0,called_strike,,S,,,,,R,L,1,0,,6.3,209.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.8,2528.0,0.42,0.62,-1.6379014216428942,2.7241503204393807,11.0,ball,,B,,,,,R,L,0,0,,6.1,172.0,2025
665152,"Kremer, Dean",2025-04-16,SI,92.2,2176.0,-0.9,1.1,0.2619516869595995,3.092058603049087,2.0,foul_tip,strikeout,S,,,,0.0,R,R,3,2,,6.3,211.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.0,2248.0,-0.44,1.7,1.2717098327356722,1.750362788996737,14.0,ball,,B,,,,,R,R,2,2,,6.4,206.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.0,933.0,-1.07,0.62,-0.3571273108687158,3.3416783991390475,11.0,ball,,B,,,,,R,R,1,2,,6.1,224.0,2025
665152,"Kremer, Dean",2025-04-16,FC,85.3,2357.0,0.36,0.09,1.0403420832187449,1.5598331236561576,14.0,foul,,S,,,,,R,R,1,2,,6.1,128.0,2025
665152,"Kremer, Dean",2025-04-16,FS,82.9,1071.0,-1.27,0.81,-0.1849342484035325,1.836136222459657,8.0,foul,,S,62.9,-27.0,,,R,R,1,2,,6.3,224.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.0,981.0,-0.46,0.7,0.4003645726886611,3.229731885187306,3.0,ball,,B,,,,,R,R,0,2,,6.2,221.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.6,2407.0,0.54,0.39,0.5653908792954334,2.019807048471649,9.0,called_strike,,S,,,,,R,R,0,1,,6.2,156.0,2025
665152,"Kremer, Dean",2025-04-16,SI,89.5,1924.0,-1.09,1.11,0.5701779026367075,2.4833862203488426,6.0,called_strike,,S,,,,,R,R,0,0,,6.3,209.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.0,893.0,-1.55,0.56,-1.0133812093687051,2.4276720900313222,11.0,hit_into_play,field_out,X,82.1,-6.0,0.119,0.091,R,L,1,1,ground_ball,6.3,227.0,2025
665152,"Kremer, Dean",2025-04-16,CU,77.6,2752.0,0.75,-1.1,-0.7712073424861741,2.4654091681317016,4.0,called_strike,,S,,,,,R,L,1,0,,6.1,39.0,2025
665152,"Kremer, Dean",2025-04-16,CU,78.0,2555.0,0.87,-0.79,-0.5433392564409546,3.4228915593919065,11.0,ball,,B,,,,,R,L,0,0,,6.2,43.0,2025
665152,"Kremer, Dean",2025-04-16,FF,95.0,2305.0,-0.79,1.4,0.3641736493123956,3.070961098230615,3.0,hit_into_play,field_out,X,89.2,55.0,0.013,0.015,R,L,2,2,fly_ball,6.1,215.0,2025
665152,"Kremer, Dean",2025-04-16,CU,79.3,2658.0,0.39,-0.94,-0.4297677319264589,2.2456723821305844,4.0,called_strike,,S,,,,,R,L,2,1,,5.9,43.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.2,1119.0,-0.89,0.56,0.7485790223403833,0.6346819527716705,14.0,ball,,B,,,,,R,L,1,1,,6.3,221.0,2025
665152,"Kremer, Dean",2025-04-16,FS,83.6,1401.0,-0.92,0.9,-1.7825494973286515,1.979938366308908,13.0,ball,,B,,,,,R,L,0,1,,6.1,224.0,2025
665152,"Kremer, Dean",2025-04-16,CU,80.3,2741.0,0.37,-0.91,-0.3389895453520516,1.6414289353778453,7.0,called_strike,,S,,,,,R,L,0,0,,5.8,39.0,2025
665152,"Kremer, Dean",2025-04-16,FF,95.2,2229.0,-0.66,1.5,-0.2975692168184883,2.7023842204715534,4.0,hit_into_play,field_out,X,82.1,60.0,0.025,0.027,R,L,0,1,fly_ball,6.1,208.0,2025
665152,"Kremer, Dean",2025-04-16,CU,78.3,2759.0,0.63,-0.75,-0.0298623911101067,2.612179838146184,5.0,foul,,S,95.8,23.0,,,R,L,0,0,,5.8,43.0,2025
665152,"Kremer, Dean",2025-04-16,FF,93.4,2152.0,-0.7,1.55,-0.0700505171040469,3.4508667570305853,11.0,hit_into_play,field_out,X,85.1,50.0,0.018,0.022,R,L,3,1,fly_ball,6.1,208.0,2025
665152,"Kremer, Dean",2025-04-16,FC,87.4,2361.0,-0.06,0.85,-1.8886883772510985,3.046807469792646,11.0,ball,,B,,,,,R,L,2,1,,6.0,172.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.7,2109.0,-0.67,1.49,-1.3508254949062133,3.542398416519437,11.0,ball,,B,,,,,R,L,1,1,,6.0,210.0,2025
665152,"Kremer, Dean",2025-04-16,FS,84.3,1366.0,-1.26,0.5,-1.820400882491932,1.9113187493373536,13.0,ball,,B,,,,,R,L,0,1,,6.0,228.0,2025
665152,"Kremer, Dean",2025-04-16,FF,92.9,2211.0,-0.51,1.42,-0.6340490804052782,2.59204964629112,4.0,called_strike,,S,,,,,R,L,0,0,,6.1,212.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.1,2552.0,0.46,0.43,2.339315978118819,0.6147320629426263,14.0,hit_by_pitch,hit_by_pitch,B,,,,0.722289,R,L,0,2,,6.3,140.0,2025
665152,"Kremer, Dean",2025-04-09,CU,80.7,2851.0,0.5,-1.03,-0.0849886626921604,0.8119095497675293,13.0,foul,,S,,,,,R,L,0,1,,6.2,32.0,2025
665152,"Kremer, Dean",2025-04-09,SI,93.7,2238.0,-1.29,1.02,-0.7117574985798636,3.4465354059113835,11.0,swinging_strike,,S,,,,,R,L,0,0,,6.1,216.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.7,2487.0,0.52,0.63,1.12015213715564,1.31082533187662,14.0,hit_into_play,field_out,X,64.8,-48.0,0.192,0.17,R,R,0,2,ground_ball,6.2,190.0,2025
665152,"Kremer, Dean",2025-04-09,FC,87.9,2546.0,0.39,0.68,0.4477545103863914,2.117343421503747,9.0,foul,,S,77.8,68.0,,,R,R,0,2,,6.2,161.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.4,2513.0,0.32,0.66,0.7467482760483013,1.6587635019301123,9.0,called_strike,,S,,,,,R,R,0,1,,6.3,186.0,2025
665152,"Kremer, Dean",2025-04-09,SI,93.0,2227.0,-1.21,1.15,0.2416330468175369,2.045105176008329,8.0,called_strike,,S,,,,,R,R,0,0,,6.4,218.0,2025
665152,"Kremer, Dean",2025-04-09,FS,85.1,1317.0,-1.2,0.73,-0.1279836030525125,1.6885812013898025,8.0,hit_into_play,home_run,X,101.4,25.0,0.5062631578947369,0.917657894736842,R,L,0,0,fly_ball,6.4,220.0,2025
665152,"Kremer, Dean",2025-04-09,FC,87.5,2488.0,0.35,0.45,0.348172843727075,2.5053243311762823,6.0,hit_into_play,home_run,X,103.1,27.0,0.6412909090909088,1.2267454545454546,R,L,0,0,fly_ball,6.2,178.0,2025
665152,"Kremer, Dean",2025-04-09,FC,87.4,2505.0,0.38,0.58,-0.3417443713455194,2.593929646820648,4.0,hit_into_play,single,X,103.7,11.0,0.944,0.928,R,L,2,1,line_drive,6.2,171.0,2025
665152,"Kremer, Dean",2025-04-09,FS,83.5,1319.0,-0.99,0.96,0.6018147389485997,1.8032940101523969,9.0,ball,,B,,,,,R,L,1,1,,6.3,215.0,2025
665152,"Kremer, Dean",2025-04-09,CU,78.4,2793.0,0.76,-1.18,-1.3849558557030806,4.262536640772142,11.0,ball,,B,,,,,R,L,0,1,,5.9,42.0,2025
665152,"Kremer, Dean",2025-04-09,FC,86.8,2357.0,0.41,0.62,-0.6017219941122118,2.248997292351788,4.0,called_strike,,S,,,,,R,L,0,0,,6.2,173.0,2025
665152,"Kremer, Dean",2025-04-09,FC,89.2,2525.0,0.3,0.94,0.5079310380706532,2.655175214182233,3.0,hit_into_play,field_out,X,100.1,0.0,0.425,0.383,R,L,0,0,ground_ball,6.1,179.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.9,2529.0,0.54,0.5,0.1376014839589164,1.7258164032103815,8.0,hit_into_play,field_out,X,89.0,-16.0,0.111,0.08,R,L,3,2,ground_ball,6.3,186.0,2025
665152,"Kremer, Dean",2025-04-09,FF,94.6,2418.0,-0.77,1.43,0.5138824729019887,3.564209003820076,12.0,ball,,B,,,,,R,L,2,2,,6.4,215.0,2025
665152,"Kremer, Dean",2025-04-09,FC,87.8,2458.0,0.37,0.68,0.2205034275885459,3.1538618160736687,2.0,foul,,S,60.2,61.0,,,R,L,2,1,,6.2,175.0,2025
665152,"Kremer, Dean",2025-04-09,FS,85.1,1225.0,-1.15,0.54,-1.3893210830438965,2.16150666675976,13.0,ball,,B,,,,,R,L,1,1,,6.3,226.0,2025
665152,"Kremer, Dean",2025-04-09,CU,79.3,2782.0,0.56,-1.08,-0.3285350432962105,1.6508177991622324,7.0,called_strike,,S,,,,,R,L,1,0,,6.2,32.0,2025
665152,"Kremer, Dean",2025-04-09,CU,77.7,2794.0,0.69,-1.05,-1.2390201127198148,4.371210434452921,11.0,ball,,B,,,,,R,L,0,0,,6.0,40.0,2025
665152,"Kremer, Dean",2025-04-09,SI,92.0,2071.0,-1.33,1.1,-0.7643642361399723,2.0822359330749807,4.0,hit_into_play,field_out,X,94.9,38.0,0.063,0.111,R,R,0,0,fly_ball,6.2,213.0,2025
665152,"Kremer, Dean",2025-04-09,FF,94.1,2242.0,-0.57,1.58,0.18364964799638,3.074903609674886,2.0,hit_into_play,field_out,X,68.3,55.0,0.051,0.046,R,L,3,2,popup,6.3,209.0,2025
665152,"Kremer, Dean",2025-04-09,SI,93.9,2197.0,-1.53,0.8,0.1839796514770262,2.901249167778145,2.0,foul,,S,81.5,-43.0,,,R,L,3,2,,6.4,213.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.0,2431.0,0.27,0.6,-0.954578229847952,4.049581612651975,11.0,foul,,S,77.5,8.0,,,R,L,3,2,,6.1,175.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.5,2419.0,0.29,0.54,-2.1612270477040902,4.295390625786501,11.0,ball,,B,,,,,R,L,2,2,,6.1,156.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.3,2534.0,0.49,0.44,1.475647169328507,1.7441917941019334,14.0,ball,,B,,,,,R,L,1,2,,6.3,131.0,2025
665152,"Kremer, Dean",2025-04-09,FF,93.8,2184.0,-0.85,1.29,-0.6251289329811235,4.204915897902075,11.0,foul,,S,76.8,38.0,,,R,L,1,2,,6.2,219.0,2025
665152,"Kremer, Dean",2025-04-09,FC,87.0,2300.0,0.37,0.43,-0.6074886662306,3.4106287223194776,1.0,foul,,S,76.5,35.0,,,R,L,1,1,,6.0,160.0,2025
665152,"Kremer, Dean",2025-04-09,CU,79.5,2746.0,0.36,-0.92,-0.0991389119398841,1.0233476178641188,13.0,ball,,B,,,,,R,L,0,1,,6.0,24.0,2025
665152,"Kremer, Dean",2025-04-09,CU,78.0,2768.0,0.5,-1.03,0.3625040953479579,3.2302769975294394,3.0,called_strike,,S,,,,,R,L,0,0,,6.1,33.0,2025
665152,"Kremer, Dean",2025-04-09,FC,86.6,2310.0,0.54,0.65,-0.3517497216347842,2.7408654300911905,1.0,hit_into_play,field_out,X,79.9,-49.0,0.165,0.173,R,L,1,0,ground_ball,6.2,164.0,2025
665152,"Kremer, Dean",2025-04-09,SI,92.9,2199.0,-1.37,0.95,-1.181026481894238,2.690944029412392,11.0,ball,,B,,,,,R,L,0,0,,6.3,216.0,2025
665152,"Kremer, Dean",2025-04-09,FF,93.6,2338.0,-0.65,1.63,0.1586204817107552,3.635291784292393,12.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.3,212.0,2025
665152,"Kremer, Dean",2025-04-09,FS,84.9,1064.0,-1.11,0.56,-0.5603843588810102,1.5690353173741935,7.0,foul,,S,82.6,37.0,,,R,R,0,2,,6.3,220.0,2025
665152,"Kremer, Dean",2025-04-09,SI,92.9,2270.0,-1.47,0.98,0.1544571986289851,2.4746543352170622,5.0,foul,,S,71.7,30.0,,,R,R,0,1,,6.2,210.0,2025
665152,"Kremer, Dean",2025-04-09,FC,88.3,2388.0,0.34,0.64,0.8080633038639988,2.596521399434594,6.0,called_strike,,S,,,,,R,R,0,0,,6.1,176.0,2025
