batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
660162,"Moncada, Yoán",2024-03-30,FF,0.713956260666869,1.3258463966379836,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
660162,"Moncada, Yoán",2024-03-30,FF,0.224746278511999,2.644025137768702,5.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
660162,"Moncada, Yoán",2024-03-30,FS,1.3568194441306458,0.6008186682918994,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-28,SI,-0.373726341237907,2.6850442842521343,4.0,hit_into_play,field_out,X,148.25,169.19,4.0,99.4,-36.0,ground_ball,0.066,0.107,L,R,0,2,2024
660162,"Moncada, Yoán",2024-03-28,FF,0.0682610207687002,2.1830262325136345,5.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2024
660162,"Moncada, Yoán",2024-03-28,CH,-0.0447158286664621,2.5398641822080683,5.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2024
660162,"Moncada, Yoán",2024-03-28,CH,0.9428231207946424,2.2054454840971616,14.0,hit_into_play,field_out,X,107.7,155.88,8.0,87.1,-17.0,ground_ball,0.058,0.084,L,R,0,2,2024
660162,"Moncada, Yoán",2024-03-28,CH,0.3944106242284111,2.3382119685385856,6.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2024
660162,"Moncada, Yoán",2024-03-28,SL,0.522211906794286,2.451982560073208,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
660162,"Moncada, Yoán",2024-03-28,FF,0.0777333223016715,3.530084144844901,12.0,hit_into_play,field_out,X,172.44,119.51,230.0,73.8,44.0,fly_ball,0.174,0.173,L,R,0,0,2024
660162,"Moncada, Yoán",2024-03-28,SI,0.4589894954367406,1.624466540338972,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
660162,"Moncada, Yoán",2024-03-28,SI,0.047915826597342,3.110440711246868,2.0,foul,,S,,,251.0,80.5,34.0,,,,R,L,2,2,2024
660162,"Moncada, Yoán",2024-03-28,SL,-0.2665183739393948,1.7968248315412882,8.0,foul,,S,,,18.0,77.4,-5.0,,,,R,L,2,2,2024
660162,"Moncada, Yoán",2024-03-28,SI,-0.4220463666897898,0.9841301453103872,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
660162,"Moncada, Yoán",2024-03-28,SI,-0.2175119017735198,2.0007345797856395,8.0,foul,,S,,,135.0,80.8,11.0,,,,R,L,1,1,2024
660162,"Moncada, Yoán",2024-03-28,SL,0.2573747377803906,0.9008890733791852,14.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
660162,"Moncada, Yoán",2024-03-28,SI,0.7372905183286118,1.842435193026852,9.0,ball,,B,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-23,,,,,hit_into_play,single,X,97.27,76.25,,,,line_drive,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike_blocked,strikeout,S,,,,,,,,,R,L,0,2,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,strikeout,S,,,,,,,,,R,L,0,2,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,strikeout,S,,,,,,,,,R,L,0,2,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-23,,,,,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-22,,,,,hit_into_play,field_out,X,131.23,193.35,,,,ground_ball,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-22,,,,,hit_into_play,field_out,X,78.51,117.31,,,,fly_ball,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-22,,,,,hit_into_play,single,X,121.09,190.31,,,,ground_ball,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-21,,,,,hit_into_play,field_out,X,147.71,167.98,,,,ground_ball,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-21,,,,,hit_into_play,field_out,X,53.23,143.55,,,,fly_ball,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-21,,,,,swinging_strike,strikeout,S,,,,,,,,,R,L,1,2,2024
660162,"Moncada, Yoán",2024-03-21,,,,,foul,,S,,,,,,,,,R,L,1,1,2024
660162,"Moncada, Yoán",2024-03-21,,,,,called_strike,,S,,,,,,,,,R,L,1,0,2024
660162,"Moncada, Yoán",2024-03-21,,,,,foul_tip,strikeout,S,,,,,,,,,R,L,0,2,2024
660162,"Moncada, Yoán",2024-03-21,,,,,ball,,B,,,,,,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2024-03-21,,,,,foul_bunt,,S,,,,,,,,,R,L,0,1,2024
660162,"Moncada, Yoán",2024-03-21,,,,,missed_bunt,,S,,,,,,,,,R,L,0,0,2024
683061,"Vargas, Alexander",2024-03-20,FF,-0.4441549958587165,2.9728355856042428,1.0,hit_into_play,field_out,X,141.16,155.16,16.0,98.0,-10.0,ground_ball,0.242,,R,L,2,2,2024
683061,"Vargas, Alexander",2024-03-20,CH,-0.1333284190114207,0.534977697376108,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
683061,"Vargas, Alexander",2024-03-20,SL,0.1949729674967469,1.7066014780680103,8.0,foul,,S,,,144.0,92.4,9.0,,,,R,L,1,2,2024
683061,"Vargas, Alexander",2024-03-20,CU,1.1759207731579882,0.055591825187812,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
683061,"Vargas, Alexander",2024-03-20,SL,-0.2470616108017005,1.549147755694957,8.0,foul,,S,,,3.0,96.2,-30.0,,,,R,L,0,2,2024
683061,"Vargas, Alexander",2024-03-20,FF,-0.0729731214506348,3.319013521325843,11.0,foul,,S,,,201.0,74.5,24.0,,,,R,L,0,1,2024
683061,"Vargas, Alexander",2024-03-20,FF,-0.7085786283822486,3.004921561168396,1.0,foul,,S,,,276.0,84.1,52.0,,,,R,L,0,0,2024
660162,"Moncada, Yoán",2025-09-25,FC,0.3938480685591629,2.771174562349917,6.0,hit_into_play,field_out,X,114.64,128.97,180.0,67.7,54.0,popup,0.061,0.055,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-25,SI,0.5028352102070233,2.0041201986872124,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-25,CH,-0.0893796736120777,1.0409951977927578,13.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-25,CH,0.0828543752746462,0.5719811741827585,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-25,FF,-0.4454429322304349,3.737276895882495,11.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-25,SL,0.2853371460740863,1.778815797443431,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-25,CH,1.2147958449126754,0.1084257758926638,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-25,FC,0.0170883208594249,2.247067198355789,5.0,hit_into_play,field_out,X,160.37,79.56,307.0,102.4,50.0,fly_ball,0.025,0.04,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-25,SL,-0.0057073678748376,3.5928254920734184,2.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-25,FF,1.97171141037981,3.0788909305528143,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-25,CH,-0.1712295361207203,1.7010933378051556,8.0,foul_tip,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-25,SL,0.973387704415305,2.1436343401258435,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-25,FF,0.3605354226224089,2.8593689338109005,3.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-25,FF,1.2043346090794216,1.2493186990003895,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-24,FC,0.4296026581601451,2.2398893012261247,6.0,hit_into_play,field_out,X,196.73,81.74,336.0,88.6,31.0,fly_ball,0.025,0.033,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-24,FC,1.2883015348210185,2.31697095268826,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-24,SI,-0.7017730144661243,3.695539488707842,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-24,FF,-0.8462077541985656,1.9471888277197784,13.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-24,FF,-0.2699002909143905,3.582473976912211,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-24,FC,0.3806832557650988,2.708995021177349,6.0,foul,,S,,,121.0,59.8,66.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-24,SL,0.6450910807376931,1.0405675393076494,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-24,CH,-0.4582135540655973,0.4204359933603396,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-24,CH,-0.4586378236891223,1.642895412827348,7.0,foul,,S,,,5.0,74.8,-20.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-24,CH,-0.0441989372485035,2.0339981061922066,8.0,hit_into_play,double,X,221.97,88.55,307.0,110.9,17.0,line_drive,0.6130625000000001,0.97475,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-24,CH,-0.574030116385586,1.0094971753065614,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-24,CH,0.2629855481452969,0.5109364916751631,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-24,SL,0.8716587982998643,1.2360110480488604,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-24,SI,-0.2127363430434692,2.06881348988931,8.0,foul,,S,,,202.0,75.2,36.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-24,FC,-0.3540751551473569,2.33833170421049,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-24,SI,1.161510012477335,1.732778977403047,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-21,FF,-0.1484441719027472,1.8335424825212845,8.0,hit_into_play,single,X,198.94,115.2,18.0,101.8,-5.0,line_drive,0.37,0.349,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-21,FF,-1.2299840119385994,4.104925099090512,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-20,KC,-0.034014559818072,0.4660733858636186,13.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-20,CH,-0.7939797640489213,1.7635687965903657,7.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-20,KC,-0.6054134898025606,2.526972022364582,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-20,SI,0.0364165703118768,1.5357959232841327,8.0,hit_into_play,field_out,X,121.28,47.92,373.0,108.6,17.0,line_drive,0.4697999999999999,0.7100000000000001,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-20,CH,-0.8325154379845172,3.398567822961405,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-20,FF,1.507332720845298,3.646070766918687,12.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-20,CH,-0.890481637204096,2.357154235294342,13.0,foul,,S,,,212.0,74.9,53.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-20,CH,-1.0354533051670858,2.2253318233627466,13.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-20,FF,-0.4557038672228649,2.2263087015164045,4.0,hit_into_play,grounded_into_double_play,X,148.27,166.88,13.0,70.8,-9.0,ground_ball,0.058,0.058,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-19,FS,-0.0544329017460638,1.8749353565962128,8.0,hit_into_play,sac_fly,X,135.32,65.42,331.0,88.0,39.0,fly_ball,0.013,0.016,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-19,FS,0.0271406139395227,1.498688433682257,8.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-19,FC,0.8018864183958332,2.2700063479756625,6.0,foul,,S,,,4.0,88.0,-26.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-19,FS,0.4052567278013506,0.8053190474513905,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-19,FS,-0.73186795312663,2.4646672650099988,4.0,hit_into_play,grounded_into_double_play,X,134.99,138.02,108.0,68.5,10.0,ground_ball,0.278,0.263,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-19,CU,-0.2402200658457832,1.7449920077280745,8.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-19,FS,-0.2392682994265194,2.233199958551763,5.0,hit_into_play,field_out,X,145.74,159.79,19.0,74.3,-6.0,ground_ball,0.068,0.063,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-19,FF,0.0417168510187904,1.779275088425755,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-19,FF,-0.4503710037719374,3.748485805921836,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-19,SL,-0.5107084411838355,1.971237890080233,7.0,foul,,S,,,118.0,67.1,73.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-19,ST,-0.7032036657533375,2.2556442949741857,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-18,SL,0.1103553201334833,0.5964984890749139,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-18,SL,-0.2522356889047815,2.5856057408798763,5.0,foul,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-18,SI,0.1856604166670709,1.490488532354835,8.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-18,SI,-1.1816471667638844,1.599308505867696,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-18,SL,-0.6304305596155031,1.6074702437528203,7.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-14,FF,0.8695757890005003,2.4581665172030918,12.0,hit_into_play,field_out,X,161.11,160.31,133.0,89.5,9.0,line_drive,0.559,0.509,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-14,SI,1.472045934599443,2.422191090619489,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-14,FF,0.1188329016143648,3.471152962870722,2.0,foul,,S,,,194.0,71.4,47.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-14,SI,0.5680569002077811,2.802167950071495,6.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-14,FF,0.2561327879347405,4.240114121138953,12.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-14,FF,-0.2826464506445982,4.584562774383286,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-14,KC,0.2672844200475325,2.1863844793299045,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-14,SL,1.0905118765216106,1.4322545194820426,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-14,FF,-0.103569922890401,3.737303816552647,11.0,foul,,S,,,159.0,81.4,12.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-14,FF,0.485675084706483,3.7163143648737846,12.0,foul,,S,,,201.0,72.3,23.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-14,SL,-1.0642826463239516,2.615099542793395,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-13,SI,0.3573431584325506,2.935466620019169,3.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.269981543846695,2.225365812172888,5.0,foul,,S,,,177.0,75.2,18.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.5753829592608963,4.464023305399172,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.5498889703308877,3.4714755584067696,3.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-13,FF,1.418794775405405,2.9531824894172054,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-13,FF,-0.5735423972199988,3.749688664091794,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-13,SI,1.4322520633737084,2.703786970754174,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-13,SL,-0.1554101788285408,1.6383842934433352,8.0,foul,,S,,,73.0,34.9,36.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.5083322152832791,3.523033677257719,12.0,foul,,S,,,189.0,66.5,44.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.8101105663322332,2.736627578547946,6.0,hit_into_play,field_out,X,95.49,153.01,142.0,55.5,28.0,line_drive,0.276,0.248,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-13,FF,1.0428931512634718,3.5508101632041047,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.2229214893499804,3.0336445743966283,2.0,foul,,S,,,112.0,63.6,69.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.5995826649441255,2.873203517200823,3.0,foul,,S,,,5.0,74.5,-28.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-13,FF,0.6711871758320467,3.698474602918112,12.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-13,FF,-0.4530953562786129,3.9159270627468015,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-12,FF,-0.679049053815044,3.403341463327579,1.0,ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-12,SL,1.5310947796817145,2.145993497484467,14.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-12,SL,1.3257363808603375,0.9889917976953332,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-12,CH,1.2292101078718385,0.9624672111725464,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-12,CH,0.7665568159156684,1.6261757258219929,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-12,SI,1.0923783773218847,1.9934492550022396,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-12,CH,-1.0165092385972052,0.7147382230759578,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-12,FF,-1.0210786414190882,3.374637979999168,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-12,SL,-0.2785611216033716,1.2231153491143605,13.0,foul,,S,,,9.0,68.0,-8.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-12,SL,-0.9208760250951776,1.5725474252151457,13.0,foul,,S,,,60.0,63.3,9.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-12,FF,-0.5162743076487708,4.025227325256626,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-12,FF,0.2305632836806788,2.4617101436716027,5.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-12,SL,0.011926009698036,1.7062982818296768,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-12,SL,-0.8155868211474593,2.077011565424856,7.0,hit_into_play,field_out,X,123.6,201.06,1.0,46.5,-61.0,ground_ball,0.205,0.201,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-12,SL,1.1784235326643704,0.8725335706610191,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,FF,-0.1143330564956504,2.9721166432708497,2.0,hit_into_play,double,X,79.08,90.98,287.0,95.9,18.0,line_drive,0.428,0.468,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-11,FS,0.8221283549528273,1.057999506854275,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-11,FS,0.1373876503611573,2.679985529955013,5.0,foul,,S,,,169.0,67.0,22.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-11,FF,0.2980328928945357,2.949669673804688,3.0,foul,,S,,,217.0,74.2,50.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-11,FF,1.2271410140080152,2.6055994113455547,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-11,FS,0.596203847569369,0.998487181834252,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-11,FF,0.3962753016381031,3.369246073969671,3.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,KC,-0.4970953002852227,2.0617082614057494,7.0,hit_into_play,single,X,130.72,94.8,164.0,109.0,8.0,ground_ball,0.744,0.716,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-11,FF,-0.0897894908868525,3.449951104432033,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,SL,0.1880481183462222,1.3653343149717054,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-11,SI,-0.3478618303762035,3.742575530215646,11.0,foul,,S,,,231.0,78.3,34.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-11,CH,-1.9816267181812712,1.851535219846915,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-11,SL,0.8404858655245807,2.630274011976593,12.0,hit_into_play,field_out,X,143.9,153.61,5.0,92.7,-28.0,ground_ball,0.058,0.058,L,R,3,2,2025
660162,"Moncada, Yoán",2025-09-11,CH,-0.340406855300664,1.100297964025959,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-11,SI,-0.4314242347979888,1.4015567995404496,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
660162,"Moncada, Yoán",2025-09-11,SI,0.6073792022225946,2.827556464870245,6.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-11,SL,-0.2636283016644765,3.293437926631351,2.0,foul,,S,,,132.0,70.0,14.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,FF,0.2591293426149145,2.60137095265561,5.0,hit_into_play,field_out,X,114.93,88.43,276.0,95.2,48.0,fly_ball,0.01,0.015,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-11,SL,-0.567131672961586,1.2866354829383295,13.0,swinging_strike,,S,,,,,,,,,L,R,2,1,2025
660162,"Moncada, Yoán",2025-09-11,FF,-0.3454150109119945,2.345094962642712,4.0,foul_tip,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-11,FF,-0.5828514950196508,3.448770238837862,1.0,ball,,B,,,,,,,,,L,R,1,1,2025
660162,"Moncada, Yoán",2025-09-11,SI,-0.526489612071418,1.4835711599918855,7.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
660162,"Moncada, Yoán",2025-09-11,SI,-0.0805443043007745,0.7610868152697441,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,SL,-0.942835604849646,2.292996755077312,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
660162,"Moncada, Yoán",2025-09-11,,,,,automatic_ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-11,,,,,automatic_ball,,B,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-11,,,,,automatic_ball,intent_walk,B,,,,,,,,,R,L,3,0,2025
660162,"Moncada, Yoán",2025-09-11,,,,,automatic_ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.0046522893266216,0.765342303562843,14.0,blocked_ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.2900293000681685,1.5977093514953713,9.0,called_strike,,S,,,,,,,,,R,L,3,0,2025
660162,"Moncada, Yoán",2025-09-09,FF,-1.414700981293904,1.3998616995955364,13.0,ball,,B,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-09,CH,-1.3128564898800166,1.9486353399983571,13.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.5689033493145711,1.6352430941618885,9.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-09,SL,-0.7961231618950655,1.2634059283783907,13.0,hit_into_play,field_out,X,154.47,168.24,3.0,62.4,-25.0,ground_ball,0.041,0.046,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-09,FF,0.7487682160316869,3.618756995978392,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-09,CH,-0.4081922318390234,1.4426791486707329,7.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-09,CH,-0.4226412954093597,1.6920621344576017,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-09,FF,0.4605166819291649,2.123855952157276,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
